20140302 173821043,0.879200,0.879500,0
20140302 173823107,0.879210,0.879510,0
20140302 173828933,0.879240,0.879540,0
20140302 173830323,0.879250,0.879550,0
20140302 173830653,0.879240,0.879540,0
20140302 173844057,0.879250,0.879550,0
20140302 173844417,0.879240,0.879540,0
20140302 173848527,0.879250,0.879550,0
20140302 173850950,0.879240,0.879540,0
20140302 173851293,0.879250,0.879550,0
20140302 173856777,0.879240,0.879540,0
20140302 173913620,0.879250,0.879550,0
20140302 173913963,0.879260,0.879560,0
20140302 173949370,0.879250,0.879550,0
20140302 173950417,0.879240,0.879540,0
20140302 173951450,0.879250,0.879550,0
20140302 174056760,0.879260,0.879560,0
20140302 174057433,0.879250,0.879550,0
20140302 174101917,0.879260,0.879560,0
20140302 174102950,0.879250,0.879550,0
20140302 174104823,0.879260,0.879560,0
20140302 174109823,0.879250,0.879550,0
20140302 174112917,0.879330,0.879630,0
20140302 174113247,0.879340,0.879640,0
20140302 174115323,0.879350,0.879650,0
20140302 174121167,0.879390,0.879690,0
20140302 174121510,0.879420,0.879720,0
20140302 174122200,0.879430,0.879730,0
20140302 174132167,0.879420,0.879720,0
20140302 174133543,0.879430,0.879730,0
20140302 174135607,0.879420,0.879720,0
20140302 174138683,0.879430,0.879730,0
20140302 174139027,0.879450,0.879750,0
20140302 174141450,0.879460,0.879760,0
20140302 174156213,0.879440,0.879740,0
20140302 174205153,0.879430,0.879730,0
20140302 174208247,0.879450,0.879750,0
20140302 174208590,0.879480,0.879780,0
20140302 174208933,0.879560,0.879860,0
20140302 174209277,0.879660,0.879960,0
20140302 174209620,0.879800,0.880100,0
20140302 174209963,0.879730,0.880030,0
20140302 174210307,0.879630,0.879930,0
20140302 174210653,0.879620,0.879920,0
20140302 174212027,0.879610,0.879910,0
20140302 174212370,0.879620,0.879920,0
20140302 174212713,0.879610,0.879910,0
20140302 174213057,0.879570,0.879870,0
20140302 174218230,0.879540,0.879840,0
20140302 174219247,0.879550,0.879850,0
20140302 174220980,0.879580,0.879880,0
20140302 174222700,0.879570,0.879870,0
20140302 174223730,0.879560,0.879860,0
20140302 174226823,0.879570,0.879870,0
20140302 174229917,0.879560,0.879860,0
20140302 174235760,0.879570,0.879870,0
20140302 174236107,0.879560,0.879860,0
20140302 174245387,0.879550,0.879850,0
20140302 174248137,0.879580,0.879880,0
20140302 174248480,0.879570,0.879870,0
20140302 174249497,0.879590,0.879890,0
20140302 174250887,0.879580,0.879880,0
20140302 174251230,0.879590,0.879890,0
20140302 174251917,0.879580,0.879880,0
20140302 174252260,0.879590,0.879890,0
20140302 174258433,0.879580,0.879880,0
20140302 174258793,0.879560,0.879860,0
20140302 174300167,0.879570,0.879870,0
20140302 174302573,0.879580,0.879880,0
20140302 174302917,0.879550,0.879850,0
20140302 174303260,0.879570,0.879870,0
20140302 174303607,0.879560,0.879860,0
20140302 174303950,0.879570,0.879870,0
20140302 174307387,0.879580,0.879880,0
20140302 174311857,0.879570,0.879870,0
20140302 174319417,0.879580,0.879880,0
20140302 174320107,0.879550,0.879850,0
20140302 174323543,0.879560,0.879860,0
20140302 174325950,0.879590,0.879890,0
20140302 174326293,0.879580,0.879880,0
20140302 174326637,0.879590,0.879890,0
20140302 174328357,0.879560,0.879860,0
20140302 174333510,0.879580,0.879880,0
20140302 174333857,0.879570,0.879870,0
20140302 174337293,0.879530,0.879830,0
20140302 174337963,0.879520,0.879820,0
20140302 174338323,0.879540,0.879840,0
20140302 174338667,0.879510,0.879810,0
20140302 174340387,0.879520,0.879820,0
20140302 174347607,0.879510,0.879810,0
20140302 174349323,0.879540,0.879840,0
20140302 174350700,0.879520,0.879820,0
20140302 174401340,0.879540,0.879840,0
20140302 174405463,0.879550,0.879850,0
20140302 174413387,0.879530,0.879830,0
20140302 174413713,0.879550,0.879850,0
20140302 174419213,0.879540,0.879840,0
20140302 174421980,0.879550,0.879850,0
20140302 174424387,0.879540,0.879840,0
20140302 174429543,0.879560,0.879860,0
20140302 174429887,0.879550,0.879850,0
20140302 174433667,0.879560,0.879860,0
20140302 174434010,0.879550,0.879850,0
20140302 174445700,0.879560,0.879860,0
20140302 174446730,0.879540,0.879840,0
20140302 174453260,0.879550,0.879850,0
20140302 174502543,0.879610,0.879910,0
20140302 174502887,0.879620,0.879920,0
20140302 174503557,0.879640,0.879940,0
20140302 174503917,0.879630,0.879930,0
20140302 174512510,0.879650,0.879950,0
20140302 174512857,0.879630,0.879930,0
20140302 174522480,0.879620,0.879920,0
20140302 174525557,0.879630,0.879930,0
20140302 174526933,0.879640,0.879940,0
20140302 174532450,0.879620,0.879920,0
20140302 174532793,0.879640,0.879940,0
20140302 174537260,0.879660,0.879960,0
20140302 174537607,0.879630,0.879930,0
20140302 174544137,0.879620,0.879920,0
20140302 174545510,0.879630,0.879930,0
20140302 174545857,0.879590,0.879890,0
20140302 174549637,0.879560,0.879860,0
20140302 174549980,0.879480,0.879780,0
20140302 174551700,0.879470,0.879770,0
20140302 174553417,0.879480,0.879780,0
20140302 174557887,0.879520,0.879820,0
20140302 174559963,0.879580,0.879880,0
20140302 174600293,0.879610,0.879910,0
20140302 174600980,0.879590,0.879890,0
20140302 174602357,0.879610,0.879910,0
20140302 174603027,0.879590,0.879890,0
20140302 174620573,0.879580,0.879880,0
20140302 174620917,0.879540,0.879840,0
20140302 174626760,0.879520,0.879820,0
20140302 174627450,0.879530,0.879830,0
20140302 174628480,0.879550,0.879850,0
20140302 174639480,0.879540,0.879840,0
20140302 174639823,0.879520,0.879820,0
20140302 174741010,0.879530,0.879830,0
20140302 174759917,0.879540,0.879840,0
20140302 174802323,0.879550,0.879850,0
20140302 174803340,0.879510,0.879810,0
20140302 174803683,0.879540,0.879840,0
20140302 174813667,0.879550,0.879850,0
20140302 174818480,0.879570,0.879870,0
20140302 174820183,0.879620,0.879920,0
20140302 174900760,0.879610,0.879910,0
20140302 174904200,0.879580,0.879880,0
20140302 174918277,0.879600,0.879900,0
20140302 174925510,0.879590,0.879890,0
20140302 174933760,0.879610,0.879910,0
20140302 174956450,0.879590,0.879890,0
20140302 175049043,0.879560,0.879860,0
20140302 175050417,0.879530,0.879830,0
20140302 175053167,0.879520,0.879820,0
20140302 175111387,0.879510,0.879810,0
20140302 175122027,0.879550,0.879850,0
20140302 175123403,0.879570,0.879870,0
20140302 175125463,0.879560,0.879860,0
20140302 175125823,0.879550,0.879850,0
20140302 175126167,0.879540,0.879840,0
20140302 175130293,0.879530,0.879830,0
20140302 175132010,0.879540,0.879840,0
20140302 175132357,0.879450,0.879750,0
20140302 175132700,0.879440,0.879740,0
20140302 175147480,0.879450,0.879750,0
20140302 175153323,0.879460,0.879760,0
20140302 175153667,0.879510,0.879810,0
20140302 175154683,0.879520,0.879820,0
20140302 175201230,0.879420,0.879720,0
20140302 175201573,0.879350,0.879650,0
20140302 175208450,0.879340,0.879640,0
20140302 175213933,0.879320,0.879620,0
20140302 175216357,0.879290,0.879590,0
20140302 175220807,0.879280,0.879580,0
20140302 175224950,0.879290,0.879590,0
20140302 175235607,0.879280,0.879580,0
20140302 175258293,0.879270,0.879570,0
20140302 175332323,0.879260,0.879560,0
20140302 175332667,0.879270,0.879570,0
20140302 175333010,0.879260,0.879560,0
20140302 175337137,0.879270,0.879570,0
20140302 175348823,0.879260,0.879560,0
20140302 175350200,0.879270,0.879570,0
20140302 175357417,0.879290,0.879590,0
20140302 175437293,0.879300,0.879600,0
20140302 175437980,0.879290,0.879590,0
20140302 175438323,0.879300,0.879600,0
20140302 175438667,0.879290,0.879590,0
20140302 175439010,0.879300,0.879600,0
20140302 175448980,0.879320,0.879620,0
20140302 175510293,0.879310,0.879610,0
20140302 175525417,0.879280,0.879580,0
20140302 175526793,0.879270,0.879570,0
20140302 175527137,0.879280,0.879580,0
20140302 175535387,0.879220,0.879520,0
20140302 175554293,0.879150,0.879450,0
20140302 175554637,0.879090,0.879390,0
20140302 175558057,0.879100,0.879400,0
20140302 175600807,0.879090,0.879390,0
20140302 175601857,0.879100,0.879400,0
20140302 175602183,0.879090,0.879390,0
20140302 175603917,0.879120,0.879420,0
20140302 175604260,0.879140,0.879440,0
20140302 175618010,0.879180,0.879480,0
20140302 175618340,0.879140,0.879440,0
20140302 175645510,0.879100,0.879400,0
20140302 175645857,0.879090,0.879390,0
20140302 175646200,0.879080,0.879380,0
20140302 175655823,0.879070,0.879370,0
20140302 175656510,0.879130,0.879430,0
20140302 175658557,0.879120,0.879420,0
20140302 175658917,0.879080,0.879380,0
20140302 175702010,0.879090,0.879390,0
20140302 175705107,0.879060,0.879360,0
20140302 175706137,0.879050,0.879350,0
20140302 175709213,0.879040,0.879340,0
20140302 175722277,0.879050,0.879350,0
20140302 175730527,0.879030,0.879330,0
20140302 175731213,0.879040,0.879340,0
20140302 175731557,0.879030,0.879330,0
20140302 175735683,0.879010,0.879310,0
20140302 175736027,0.878960,0.879260,0
20140302 175740857,0.878940,0.879240,0
20140302 175743590,0.878910,0.879210,0
20140302 175747370,0.878930,0.879230,0
20140302 175750463,0.878910,0.879210,0
20140302 175754247,0.878930,0.879230,0
20140302 175754590,0.878920,0.879220,0
20140302 175754933,0.878900,0.879200,0
20140302 175755963,0.878850,0.879150,0
20140302 175756307,0.878840,0.879140,0
20140302 175801807,0.878860,0.879160,0
20140302 175806963,0.878850,0.879150,0
20140302 175807307,0.878780,0.879080,0
20140302 175807653,0.878800,0.879100,0
20140302 175808340,0.878820,0.879120,0
20140302 175809370,0.878780,0.879080,0
20140302 175809730,0.878730,0.879030,0
20140302 175810057,0.878700,0.879000,0
20140302 175811090,0.878690,0.878990,0
20140302 175811433,0.878680,0.878980,0
20140302 175812463,0.878670,0.878970,0
20140302 175813497,0.878660,0.878960,0
20140302 175819683,0.878650,0.878950,0
20140302 175820027,0.878660,0.878960,0
20140302 175821057,0.878650,0.878950,0
20140302 175823463,0.878660,0.878960,0
20140302 175824153,0.878670,0.878970,0
20140302 175824497,0.878640,0.878940,0
20140302 175826230,0.878670,0.878970,0
20140302 175828277,0.878680,0.878980,0
20140302 175830340,0.878660,0.878960,0
20140302 175830683,0.878680,0.878980,0
20140302 175836870,0.878670,0.878970,0
20140302 175842713,0.878680,0.878980,0
20140302 175843057,0.878700,0.879000,0
20140302 175844090,0.878710,0.879010,0
20140302 175845463,0.878670,0.878970,0
20140302 175912277,0.878630,0.878930,0
20140302 175919497,0.878580,0.878880,0
20140302 175920200,0.878600,0.878900,0
20140302 175921557,0.878620,0.878920,0
20140302 175924997,0.878550,0.878850,0
20140302 175927747,0.878560,0.878860,0
20140302 175934620,0.878570,0.878870,0
20140302 175938057,0.878580,0.878880,0
20140302 175941497,0.878570,0.878870,0
20140302 175942183,0.878560,0.878860,0
20140302 175942527,0.878540,0.878840,0
20140302 175943903,0.878520,0.878820,0
20140302 175944247,0.878540,0.878840,0
20140302 175953183,0.878530,0.878830,0
20140302 175958340,0.878590,0.878890,0
20140302 175959713,0.878600,0.878900,0
20140302 180000057,0.878610,0.878910,0
20140302 180000450,0.878340,0.878640,0
20140302 180000823,0.878300,0.878600,0
20140302 180001807,0.878320,0.878620,0
20140302 180002153,0.878360,0.878660,0
20140302 180002497,0.878350,0.878650,0
20140302 180002840,0.878370,0.878670,0
20140302 180003183,0.878430,0.878730,0
20140302 180003870,0.878410,0.878710,0
20140302 180004183,0.878430,0.878730,0
20140302 180004557,0.878320,0.878620,0
20140302 180004903,0.878330,0.878630,0
20140302 180006277,0.878340,0.878640,0
20140302 180007637,0.878360,0.878660,0
20140302 180011747,0.878290,0.878590,0
20140302 180012090,0.878250,0.878550,0
20140302 180012450,0.878240,0.878540,0
20140302 180012807,0.878250,0.878550,0
20140302 180013153,0.878280,0.878580,0
20140302 180013497,0.878250,0.878550,0
20140302 180014167,0.878270,0.878570,0
20140302 180016573,0.878290,0.878590,0
20140302 180016933,0.878310,0.878610,0
20140302 180017247,0.878320,0.878620,0
20140302 180020700,0.878380,0.878680,0
20140302 180022403,0.878360,0.878660,0
20140302 180022760,0.878400,0.878700,0
20140302 180023120,0.878280,0.878580,0
20140302 180024807,0.878270,0.878570,0
20140302 180025153,0.878380,0.878680,0
20140302 180025857,0.878360,0.878660,0
20140302 180026200,0.878380,0.878680,0
20140302 180026903,0.878360,0.878660,0
20140302 180027590,0.878370,0.878670,0
20140302 180030323,0.878400,0.878700,0
20140302 180030683,0.878420,0.878720,0
20140302 180031027,0.878400,0.878700,0
20140302 180031357,0.878390,0.878690,0
20140302 180031713,0.878370,0.878670,0
20140302 180033403,0.878330,0.878630,0
20140302 180033760,0.878360,0.878660,0
20140302 180034107,0.878280,0.878580,0
20140302 180034450,0.878300,0.878600,0
20140302 180034807,0.878290,0.878590,0
20140302 180035137,0.878300,0.878600,0
20140302 180036857,0.878280,0.878580,0
20140302 180037543,0.878240,0.878540,0
20140302 180038573,0.878220,0.878520,0
20140302 180038917,0.878240,0.878540,0
20140302 180039620,0.878220,0.878520,0
20140302 180039963,0.878230,0.878530,0
20140302 180040293,0.878220,0.878520,0
20140302 180040997,0.878210,0.878510,0
20140302 180041323,0.878200,0.878500,0
20140302 180041667,0.878190,0.878490,0
20140302 180043387,0.878210,0.878510,0
20140302 180045793,0.878200,0.878500,0
20140302 180046480,0.878190,0.878490,0
20140302 180046823,0.878170,0.878470,0
20140302 180047153,0.878160,0.878460,0
20140302 180047497,0.878170,0.878470,0
20140302 180047857,0.878160,0.878460,0
20140302 180048183,0.878170,0.878470,0
20140302 180048527,0.878160,0.878460,0
20140302 180048870,0.878170,0.878470,0
20140302 180049213,0.878150,0.878450,0
20140302 180051277,0.878140,0.878440,0
20140302 180051637,0.878150,0.878450,0
20140302 180051963,0.878170,0.878470,0
20140302 180100933,0.878230,0.878530,0
20140302 180101277,0.878210,0.878510,0
20140302 180101950,0.878200,0.878500,0
20140302 180103323,0.878170,0.878470,0
20140302 180113307,0.878160,0.878460,0
20140302 180113637,0.878150,0.878450,0
20140302 180114683,0.878170,0.878470,0
20140302 180115027,0.878190,0.878490,0
20140302 180116730,0.878170,0.878470,0
20140302 180118107,0.878160,0.878460,0
20140302 180119137,0.878140,0.878440,0
20140302 180123607,0.878130,0.878430,0
20140302 180133230,0.878140,0.878440,0
20140302 180134950,0.878130,0.878430,0
20140302 180137357,0.878120,0.878420,0
20140302 180137700,0.878130,0.878430,0
20140302 180142183,0.878140,0.878440,0
20140302 180143557,0.878170,0.878470,0
20140302 180143887,0.878140,0.878440,0
20140302 180150057,0.878150,0.878450,0
20140302 180152497,0.878220,0.878520,0
20140302 180152840,0.878180,0.878480,0
20140302 180153510,0.878190,0.878490,0
20140302 180154557,0.878180,0.878480,0
20140302 180203137,0.878210,0.878510,0
20140302 180204167,0.878200,0.878500,0
20140302 180208293,0.878180,0.878480,0
20140302 180209340,0.878200,0.878500,0
20140302 180209683,0.878230,0.878530,0
20140302 180210027,0.878210,0.878510,0
20140302 180213433,0.878180,0.878480,0
20140302 180213777,0.878190,0.878490,0
20140302 180214137,0.878200,0.878500,0
20140302 180214463,0.878220,0.878520,0
20140302 180217590,0.878210,0.878510,0
20140302 180217917,0.878180,0.878480,0
20140302 180222747,0.878160,0.878460,0
20140302 180226153,0.878190,0.878490,0
20140302 180227903,0.878180,0.878480,0
20140302 180228573,0.878190,0.878490,0
20140302 180228903,0.878200,0.878500,0
20140302 180230307,0.878190,0.878490,0
20140302 180230653,0.878270,0.878570,0
20140302 180232010,0.878250,0.878550,0
20140302 180232340,0.878240,0.878540,0
20140302 180233730,0.878250,0.878550,0
20140302 180234417,0.878240,0.878540,0
20140302 180235793,0.878230,0.878530,0
20140302 180236137,0.878250,0.878550,0
20140302 180236480,0.878260,0.878560,0
20140302 180238200,0.878310,0.878610,0
20140302 180238543,0.878300,0.878600,0
20140302 180238887,0.878280,0.878580,0
20140302 180240247,0.878310,0.878610,0
20140302 180240620,0.878330,0.878630,0
20140302 180241637,0.878310,0.878610,0
20140302 180248497,0.878350,0.878650,0
20140302 180248857,0.878390,0.878690,0
20140302 180249200,0.878410,0.878710,0
20140302 180250213,0.878390,0.878690,0
20140302 180250573,0.878380,0.878680,0
20140302 180255730,0.878430,0.878730,0
20140302 180256073,0.878420,0.878720,0
20140302 180258823,0.878410,0.878710,0
20140302 180259167,0.878390,0.878690,0
20140302 180305700,0.878380,0.878680,0
20140302 180306043,0.878390,0.878690,0
20140302 180307090,0.878370,0.878670,0
20140302 180309153,0.878340,0.878640,0
20140302 180312903,0.878350,0.878650,0
20140302 180318073,0.878340,0.878640,0
20140302 180322183,0.878330,0.878630,0
20140302 180323573,0.878310,0.878610,0
20140302 180324247,0.878300,0.878600,0
20140302 180325637,0.878310,0.878610,0
20140302 180325980,0.878320,0.878620,0
20140302 180334573,0.878340,0.878640,0
20140302 180338357,0.878330,0.878630,0
20140302 180341793,0.878340,0.878640,0
20140302 180354153,0.878330,0.878630,0
20140302 180400340,0.878310,0.878610,0
20140302 180404807,0.878330,0.878630,0
20140302 180408247,0.878340,0.878640,0
20140302 180412713,0.878280,0.878580,0
20140302 180413057,0.878260,0.878560,0
20140302 180413417,0.878240,0.878540,0
20140302 180413760,0.878340,0.878640,0
20140302 180414107,0.878300,0.878600,0
20140302 180414450,0.878370,0.878670,0
20140302 180414807,0.878380,0.878680,0
20140302 180415120,0.878390,0.878690,0
20140302 180418213,0.878370,0.878670,0
20140302 180418557,0.878380,0.878680,0
20140302 180419607,0.878370,0.878670,0
20140302 180419950,0.878400,0.878700,0
20140302 180420277,0.878390,0.878690,0
20140302 180425433,0.878400,0.878700,0
20140302 180428183,0.878390,0.878690,0
20140302 180429557,0.878380,0.878680,0
20140302 180429903,0.878420,0.878720,0
20140302 180430247,0.878460,0.878760,0
20140302 180432323,0.878440,0.878740,0
20140302 180443667,0.878410,0.878710,0
20140302 180445387,0.878420,0.878720,0
20140302 180508057,0.878430,0.878730,0
20140302 180509120,0.878450,0.878750,0
20140302 180509450,0.878460,0.878760,0
20140302 180509793,0.878450,0.878750,0
20140302 180519417,0.878460,0.878760,0
20140302 180519760,0.878490,0.878790,0
